,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.91160447114465,12.231045400175315,15.541067461506529,46.36367253471392,861.3675216952654
1,0.039649938036776605,8.866882777207788,12.095190527999636,15.222833223668022,25.67502874885579,139.65519072884385
2,0.058226577271119406,10.097287803594813,13.96291793292096,17.629590879930667,22.265402416498834,28.12173288458283
3,0.08550667336642473,12.849681273498755,18.683558740273174,23.016459610810884,28.35420277156167,39.20288630063426
4,0.12556793706331987,19.1312708672778,23.61452714106045,29.302673423938348,37.969441933682816,55.26015898882978
5,0.18439855273949987,20.59588260483003,29.421149796393127,37.87712685495181,50.04824495055617,69.05970809283362
6,0.270792266303424,22.208628264921703,32.61568816995537,42.74915489116799,55.816801342658195,79.93135964030417
7,0.39766283628774335,31.630730203020274,41.3253171752236,51.86488234255565,64.1576841424786,94.49722701216541
8,0.583974326605106,33.434175881205185,45.51402005436086,56.72961812327821,72.29615286609724,119.98264391136138
9,0.8575757727763256,38.10901850105295,54.108102113571086,70.86038035767997,93.56940772268224,151.0561142162818
10,1.259363935274893,51.320139244526665,72.82787857514445,90.07190415702199,114.46763107522555,166.6419653760875
11,1.8493963703481713,71.45865983250694,90.75399833677086,116.71717587958342,154.78238803700123,228.35199469730443
12,2.715868573694241,84.28459272426097,117.56548462164248,147.91144699295256,192.99069466011343,266.4780759364421
13,3.9882970615927977,109.3224532699835,149.0395082571618,195.63447957538904,251.02707174663706,396.78325199182694
14,5.856878939422686,40.95821428083746,189.94640483547633,253.74779947384866,351.0047107262558,622.5687361339842
15,8.600921742111536,185.35167831584585,269.15167188822284,365.8394512650349,509.11865614130915,913.3238226678899
16,12.630593116069885,286.10574321671464,427.8696021008607,587.8240827144836,1143.1592452497036,7307.3593638434895
17,18.548230904441027,476.85921885578523,1771.952451468499,3145.4147639345965,5842.398232854667,2147.9794786444922
18,27.2383780019597,2486.5397994289456,4192.441337413038,23042.456075314734,200256.74999687984,1740385.911477327
19,40.000000000000014,4738.877054980629,14524.769504010554,43519.287312817774,130393.00676631278,390685.0792694848
